date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260821,8,"40,001-50,000",36,"1,631,108",2.12,6944
20260821,9,"50,001-100,000",81,"6,047,138",7.88,6944
20260821,10,"100,001-200,000",42,"6,060,802",7.90,6944
20260821,11,"200,001-400,000",29,"8,095,980",10.55,6944
20260821,12,"400,001-600,000",15,"7,564,689",9.86,6944
20260821,13,"600,001-800,000",4,"2,789,766",3.63,6944
20260821,14,"800,001-1,000,000",2,"1,816,379",2.36,6944
20260821,15,"1,000,001以上",12,"26,791,669",34.93,6944
20260821,16,合　計,"15,977","76,687,912",100.00,6944
20260814,1,1-999,"11,432","1,423,908",1.85,6944
20260814,2,"1,000-5,000","3,542","6,106,270",7.96,6944
20260814,3,"5,001-10,000",309,"2,317,911",3.02,6944
20260814,4,"10,001-15,000",105,"1,323,391",1.72,6944
20260814,5,"15,001-20,000",74,"1,324,921",1.72,6944
20260814,6,"20,001-30,000",78,"1,943,436",2.53,6944
20260814,7,"30,001-40,000",36,"1,294,567",1.68,6944
20260814,8,"40,001-50,000",32,"1,437,871",1.87,6944
20260814,9,"50,001-100,000",78,"5,725,273",7.46,6944
20260814,10,"100,001-200,000",47,"6,672,267",8.70,6944
20260814,11,"200,001-400,000",27,"7,407,194",9.65,6944
20260814,12,"400,001-600,000",14,"7,016,128",9.14,6944
20260814,13,"600,001-800,000",6,"4,083,327",5.32,6944
20260814,14,"800,001-1,000,000",2,"1,819,779",2.37,6944
20260814,15,"1,000,001以上",12,"26,791,669",34.93,6944
20260814,16,合　計,"15,794","76,687,912",100.00,6944
20260807,1,1-999,"11,100","1,370,954",1.78,6944
20260807,2,"1,000-5,000","3,439","5,936,957",7.74,6944
20260807,3,"5,001-10,000",299,"2,237,487",2.91,6944
20260807,4,"10,001-15,000",107,"1,350,651",1.76,6944
20260807,5,"15,001-20,000",76,"1,353,378",1.76,6944
20260807,6,"20,001-30,000",78,"1,944,000",2.53,6944
20260807,7,"30,001-40,000",36,"1,299,552",1.69,6944
20260807,8,"40,001-50,000",29,"1,297,555",1.69,6944
20260807,9,"50,001-100,000",81,"5,920,597",7.72,6944
20260807,10,"100,001-200,000",44,"6,237,595",8.13,6944
20260807,11,"200,001-400,000",30,"8,340,283",10.87,6944
20260807,12,"400,001-600,000",14,"7,088,128",9.24,6944
20260807,13,"600,001-800,000",6,"4,099,327",5.34,6944
20260807,14,"800,001-1,000,000",2,"1,819,779",2.37,6944
20260807,15,"1,000,001以上",12,"26,391,669",34.41,6944
20260807,16,合　計,"15,353","76,687,912",100.00,6944
20260731,1,1-999,"10,954","1,340,808",1.74,6944
20260731,2,"1,000-5,000","3,465","6,038,776",7.87,6944
20260731,3,"5,001-10,000",306,"2,315,362",3.01,6944
20260731,4,"10,001-15,000",108,"1,361,956",1.77,6944
20260731,5,"15,001-20,000",71,"1,267,289",1.65,6944
20260731,6,"20,001-30,000",78,"1,938,160",2.52,6944
20260731,7,"30,001-40,000",36,"1,290,976",1.68,6944
20260731,8,"40,001-50,000",28,"1,264,121",1.64,6944
20260731,9,"50,001-100,000",80,"5,804,602",7.56,6944
20260731,10,"100,001-200,000",46,"6,486,199",8.45,6944
20260731,11,"200,001-400,000",29,"8,076,316",10.53,6944
20260731,12,"400,001-600,000",14,"7,088,128",9.24,6944
20260731,13,"600,001-800,000",6,"4,205,327",5.48,6944
20260731,14,"800,001-1,000,000",2,"1,819,779",2.37,6944
20260731,15,"1,000,001以上",12,"26,391,669",34.41,6944
20260731,16,差異數調整（說明4）,,"-1,556",-0.00,6944
20260731,17,合　計,"15,235","76,687,912",100.00,6944
20260724,1,1-999,"9,922","1,155,959",1.50,6944
20260724,2,"1,000-5,000","3,187","5,472,330",7.13,6944
20260724,3,"5,001-10,000",284,"2,146,301",2.79,6944
20260724,4,"10,001-15,000",98,"1,243,610",1.62,6944
20260724,5,"15,001-20,000",72,"1,293,319",1.68,6944
20260724,6,"20,001-30,000",75,"1,858,158",2.42,6944
20260724,7,"30,001-40,000",33,"1,183,169",1.54,6944
20260724,8,"40,001-50,000",34,"1,546,226",2.01,6944
20260724,9,"50,001-100,000",75,"5,497,648",7.16,6944
20260724,10,"100,001-200,000",41,"5,743,210",7.48,6944
20260724,11,"200,001-400,000",34,"9,445,079",12.31,6944
20260724,12,"400,001-600,000",15,"7,684,128",10.01,6944
20260724,13,"600,001-800,000",6,"4,212,327",5.49,6944
20260724,14,"800,001-1,000,000",2,"1,819,779",2.37,6944
20260724,15,"1,000,001以上",12,"26,387,669",34.40,6944
20260724,16,差異數調整（說明4）,,"-1,000",-0.00,6944
20260724,17,合　計,"13,890","76,687,912",100.00,6944
20260717,1,1-999,"9,341","1,077,799",1.40,6944
20260717,2,"1,000-5,000","3,019","5,217,033",6.80,6944
20260717,3,"5,001-10,000",273,"2,069,020",2.69,6944
20260717,4,"10,001-15,000",101,"1,284,582",1.67,6944
20260717,5,"15,001-20,000",67,"1,211,764",1.58,6944
20260717,6,"20,001-30,000",74,"1,816,017",2.36,6944
20260717,7,"30,001-40,000",35,"1,248,296",1.62,6944
20260717,8,"40,001-50,000",34,"1,531,427",1.99,6944
20260717,9,"50,001-100,000",80,"5,908,846",7.70,6944
20260717,10,"100,001-200,000",42,"5,990,780",7.81,6944
20260717,11,"200,001-400,000",33,"9,342,580",12.18,6944
20260717,12,"400,001-600,000",15,"7,569,993",9.87,6944
20260717,13,"600,001-800,000",6,"4,212,327",5.49,6944
20260717,14,"800,001-1,000,000",2,"1,819,779",2.37,6944
20260717,15,"1,000,001以上",12,"26,387,669",34.40,6944
20260717,16,合　計,"13,134","76,687,912",100.00,6944
20260709,1,1-999,"9,904","1,146,691",1.49,6944
20260709,2,"1,000-5,000","3,179","5,472,875",7.13,6944
20260709,3,"5,001-10,000",284,"2,132,175",2.78,6944
20260709,4,"10,001-15,000",106,"1,344,372",1.75,6944
20260709,5,"15,001-20,000",64,"1,149,867",1.49,6944
20260709,6,"20,001-30,000",81,"1,995,311",2.60,6944
20260709,7,"30,001-40,000",36,"1,284,834",1.67,6944
20260709,8,"40,001-50,000",26,"1,174,609",1.53,6944
20260709,9,"50,001-100,000",83,"6,055,094",7.89,6944
20260709,10,"100,001-200,000",42,"5,872,603",7.65,6944
20260709,11,"200,001-400,000",35,"9,986,578",13.02,6944
20260709,12,"400,001-600,000",13,"6,749,128",8.80,6944
20260709,13,"600,001-800,000",6,"4,136,327",5.39,6944
20260709,14,"800,001-1,000,000",2,"1,819,779",2.37,6944
20260709,15,"1,000,001以上",12,"26,367,669",34.38,6944
20260709,16,合　計,"13,873","76,687,912",100.00,6944
20260703,1,1-999,"9,707","1,112,299",1.45,6944
20260703,2,"1,000-5,000","3,130","5,376,903",7.01,6944
20260703,3,"5,001-10,000",267,"2,028,864",2.64,6944
20260703,4,"10,001-15,000",104,"1,307,371",1.70,6944
20260703,5,"15,001-20,000",62,"1,103,039",1.43,6944
20260703,6,"20,001-30,000",79,"1,950,534",2.54,6944
20260703,7,"30,001-40,000",41,"1,474,900",1.92,6944
20260703,8,"40,001-50,000",27,"1,218,559",1.58,6944
20260703,9,"50,001-100,000",74,"5,401,111",7.04,6944
20260703,10,"100,001-200,000",48,"6,597,380",8.60,6944
20260703,11,"200,001-400,000",33,"9,522,965",12.41,6944
20260703,12,"400,001-600,000",13,"6,876,128",8.96,6944
20260703,13,"600,001-800,000",7,"4,878,263",6.36,6944
20260703,14,"800,001-1,000,000",2,"1,819,779",2.37,6944
20260703,15,"1,000,001以上",12,"26,019,817",33.92,6944
20260703,16,合　計,"13,606","76,687,912",100.00,6944
20260626,1,1-999,"9,470","1,091,795",1.42,6944
20260626,2,"1,000-5,000","3,063","5,302,210",6.91,6944
20260626,3,"5,001-10,000",266,"2,011,445",2.62,6944
20260626,4,"10,001-15,000",91,"1,153,567",1.50,6944
20260626,5,"15,001-20,000",69,"1,216,575",1.58,6944
20260626,6,"20,001-30,000",79,"1,954,321",2.54,6944
20260626,7,"30,001-40,000",37,"1,343,685",1.75,6944
20260626,8,"40,001-50,000",30,"1,363,966",1.77,6944
20260626,9,"50,001-100,000",71,"5,234,050",6.82,6944
20260626,10,"100,001-200,000",49,"6,691,307",8.72,6944
20260626,11,"200,001-400,000",33,"9,486,151",12.36,6944
20260626,12,"400,001-600,000",11,"5,771,128",7.52,6944
20260626,13,"600,001-800,000",8,"5,439,327",7.09,6944
20260626,14,"800,001-1,000,000",3,"2,632,927",3.43,6944
20260626,15,"1,000,001以上",12,"25,995,458",33.89,6944
20260626,16,合　計,"13,292","76,687,912",100.00,6944
20260618,1,1-999,"9,544","1,104,730",1.44,6944
20260618,2,"1,000-5,000","3,052","5,255,296",6.85,6944
20260618,3,"5,001-10,000",270,"2,063,796",2.69,6944
20260618,4,"10,001-15,000",96,"1,213,262",1.58,6944
20260618,5,"15,001-20,000",65,"1,151,210",1.50,6944
20260618,6,"20,001-30,000",76,"1,874,771",2.44,6944
20260618,7,"30,001-40,000",34,"1,209,053",1.57,6944
20260618,8,"40,001-50,000",28,"1,275,624",1.66,6944
20260618,9,"50,001-100,000",74,"5,381,040",7.01,6944
20260618,10,"100,001-200,000",51,"7,004,109",9.13,6944
20260618,11,"200,001-400,000",33,"9,429,202",12.29,6944
20260618,12,"400,001-600,000",13,"6,803,024",8.87,6944
20260618,13,"600,001-800,000",6,"4,067,431",5.30,6944
20260618,14,"800,001-1,000,000",3,"2,665,779",3.47,6944
20260618,15,"1,000,001以上",12,"26,189,585",34.15,6944
20260618,16,合　計,"13,357","76,687,912",100.00,6944
20260612,1,1-999,"10,459","1,251,585",1.63,6944
20260612,2,"1,000-5,000","3,370","5,784,312",7.54,6944
20260612,3,"5,001-10,000",297,"2,278,995",2.97,6944
20260612,4,"10,001-15,000",105,"1,319,685",1.72,6944
20260612,5,"15,001-20,000",66,"1,170,652",1.52,6944
20260612,6,"20,001-30,000",83,"2,043,500",2.66,6944
20260612,7,"30,001-40,000",31,"1,101,914",1.43,6944
20260612,8,"40,001-50,000",25,"1,130,420",1.47,6944
20260612,9,"50,001-100,000",79,"5,755,770",7.50,6944
20260612,10,"100,001-200,000",49,"6,723,972",8.76,6944
20260612,11,"200,001-400,000",32,"9,170,949",11.95,6944
20260612,12,"400,001-600,000",11,"5,696,396",7.42,6944
20260612,13,"600,001-800,000",8,"5,422,059",7.07,6944
20260612,14,"800,001-1,000,000",2,"1,820,118",2.37,6944
20260612,15,"1,000,001以上",12,"26,017,585",33.92,6944
20260612,16,合　計,"14,629","76,687,912",100.00,6944
20260605,1,1-999,"10,584","1,270,418",1.65,6944
20260605,2,"1,000-5,000","3,421","5,881,450",7.66,6944
20260605,3,"5,001-10,000",300,"2,275,464",2.96,6944
20260605,4,"10,001-15,000",100,"1,246,362",1.62,6944
20260605,5,"15,001-20,000",66,"1,169,074",1.52,6944
20260605,6,"20,001-30,000",82,"2,009,146",2.61,6944
20260605,7,"30,001-40,000",30,"1,057,914",1.37,6944
20260605,8,"40,001-50,000",28,"1,269,833",1.65,6944
20260605,9,"50,001-100,000",76,"5,543,428",7.22,6944
20260605,10,"100,001-200,000",48,"6,753,994",8.80,6944
20260605,11,"200,001-400,000",34,"9,725,087",12.68,6944
20260605,12,"400,001-600,000",10,"5,177,396",6.75,6944
20260605,13,"600,001-800,000",8,"5,499,059",7.17,6944
20260605,14,"800,001-1,000,000",2,"1,820,118",2.37,6944
20260605,15,"1,000,001以上",12,"25,991,169",33.89,6944
20260605,16,差異數調整（說明4）,,"-2,000",-0.00,6944
20260605,17,合　計,"14,801","76,687,912",100.00,6944
20260529,1,1-999,"10,632","1,281,734",1.67,6944
20260529,2,"1,000-5,000","3,516","6,051,901",7.89,6944
20260529,3,"5,001-10,000",290,"2,186,202",2.85,6944
20260529,4,"10,001-15,000",105,"1,295,785",1.68,6944
20260529,5,"15,001-20,000",68,"1,207,679",1.57,6944
20260529,6,"20,001-30,000",79,"1,929,615",2.51,6944
20260529,7,"30,001-40,000",33,"1,165,431",1.51,6944
20260529,8,"40,001-50,000",21,"946,028",1.23,6944
20260529,9,"50,001-100,000",74,"5,418,463",7.06,6944
20260529,10,"100,001-200,000",48,"6,600,445",8.60,6944
20260529,11,"200,001-400,000",36,"10,405,563",13.56,6944
20260529,12,"400,001-600,000",10,"5,189,396",6.76,6944
20260529,13,"600,001-800,000",8,"5,495,059",7.16,6944
20260529,14,"800,001-1,000,000",3,"2,636,942",3.43,6944
20260529,15,"1,000,001以上",11,"24,877,669",32.44,6944
20260529,16,合　計,"14,934","76,687,912",100.00,6944
20260522,1,1-999,"10,842","1,307,152",1.70,6944
20260522,2,"1,000-5,000","3,589","6,182,859",8.06,6944
20260522,3,"5,001-10,000",285,"2,136,298",2.78,6944
20260522,4,"10,001-15,000",110,"1,361,344",1.77,6944
20260522,5,"15,001-20,000",60,"1,076,129",1.40,6944
20260522,6,"20,001-30,000",88,"2,168,861",2.82,6944
20260522,7,"30,001-40,000",31,"1,091,041",1.42,6944
20260522,8,"40,001-50,000",23,"1,028,599",1.34,6944
20260522,9,"50,001-100,000",77,"5,651,748",7.36,6944
20260522,10,"100,001-200,000",47,"6,536,611",8.52,6944
20260522,11,"200,001-400,000",34,"9,858,181",12.85,6944
20260522,12,"400,001-600,000",12,"6,164,338",8.03,6944
20260522,13,"600,001-800,000",8,"5,486,205",7.15,6944
20260522,14,"800,001-1,000,000",2,"1,759,877",2.29,6944
20260522,15,"1,000,001以上",11,"24,878,669",32.44,6944
20260522,16,合　計,"15,219","76,687,912",100.00,6944
20260515,1,1-999,"10,848","1,280,954",1.67,6944
20260515,2,"1,000-5,000","3,603","6,197,518",8.08,6944
20260515,3,"5,001-10,000",279,"2,090,473",2.72,6944
20260515,4,"10,001-15,000",108,"1,346,927",1.75,6944
20260515,5,"15,001-20,000",65,"1,168,150",1.52,6944
20260515,6,"20,001-30,000",82,"2,006,779",2.61,6944
20260515,7,"30,001-40,000",35,"1,241,493",1.61,6944
20260515,8,"40,001-50,000",21,"945,067",1.23,6944
20260515,9,"50,001-100,000",76,"5,584,475",7.28,6944
20260515,10,"100,001-200,000",48,"6,628,561",8.64,6944
20260515,11,"200,001-400,000",34,"9,906,499",12.91,6944
20260515,12,"400,001-600,000",13,"6,748,388",8.79,6944
20260515,13,"600,001-800,000",7,"4,904,082",6.39,6944
20260515,14,"800,001-1,000,000",2,"1,759,877",2.29,6944
20260515,15,"1,000,001以上",11,"24,878,669",32.44,6944
20260515,16,合　計,"15,232","76,687,912",100.00,6944
20260508,1,1-999,"10,000","1,174,350",1.53,6944
20260508,2,"1,000-5,000","3,273","5,607,711",7.31,6944
20260508,3,"5,001-10,000",259,"1,963,459",2.56,6944
20260508,4,"10,001-15,000",103,"1,283,351",1.67,6944
20260508,5,"15,001-20,000",57,"1,036,006",1.35,6944
20260508,6,"20,001-30,000",73,"1,802,147",2.34,6944
20260508,7,"30,001-40,000",29,"1,043,225",1.36,6944
20260508,8,"40,001-50,000",21,"961,055",1.25,6944
20260508,9,"50,001-100,000",80,"5,949,824",7.75,6944
20260508,10,"100,001-200,000",48,"6,851,615",8.93,6944
20260508,11,"200,001-400,000",37,"10,730,791",13.99,6944
20260508,12,"400,001-600,000",10,"5,248,421",6.84,6944
20260508,13,"600,001-800,000",8,"5,544,448",7.22,6944
20260508,14,"800,001-1,000,000",3,"2,692,840",3.51,6944
20260508,15,"1,000,001以上",11,"24,798,669",32.33,6944
20260508,16,合　計,"14,012","76,687,912",100.00,6944
20260430,1,1-999,"10,257","1,197,963",1.56,6944
20260430,2,"1,000-5,000","3,458","5,928,829",7.73,6944
20260430,3,"5,001-10,000",265,"1,992,419",2.59,6944
20260430,4,"10,001-15,000",104,"1,294,682",1.68,6944
20260430,5,"15,001-20,000",58,"1,048,065",1.36,6944
20260430,6,"20,001-30,000",74,"1,817,278",2.36,6944
20260430,7,"30,001-40,000",31,"1,101,113",1.43,6944
20260430,8,"40,001-50,000",19,"859,069",1.12,6944
20260430,9,"50,001-100,000",85,"6,301,817",8.21,6944
20260430,10,"100,001-200,000",47,"6,560,478",8.55,6944
20260430,11,"200,001-400,000",37,"10,655,116",13.89,6944
20260430,12,"400,001-600,000",10,"5,195,511",6.77,6944
20260430,13,"600,001-800,000",9,"6,177,026",8.05,6944
20260430,14,"800,001-1,000,000",2,"1,759,877",2.29,6944
20260430,15,"1,000,001以上",11,"24,798,669",32.33,6944
20260430,16,合　計,"14,467","76,687,912",100.00,6944
20260424,1,1-999,"10,120","1,165,049",1.51,6944
20260424,2,"1,000-5,000","3,355","5,664,373",7.38,6944
20260424,3,"5,001-10,000",247,"1,881,639",2.45,6944
20260424,4,"10,001-15,000",100,"1,238,471",1.61,6944
20260424,5,"15,001-20,000",59,"1,068,952",1.39,6944
20260424,6,"20,001-30,000",66,"1,642,328",2.14,6944
20260424,7,"30,001-40,000",33,"1,174,639",1.53,6944
20260424,8,"40,001-50,000",18,"811,221",1.05,6944
20260424,9,"50,001-100,000",85,"6,298,892",8.21,6944
20260424,10,"100,001-200,000",47,"6,511,402",8.49,6944
20260424,11,"200,001-400,000",35,"10,149,788",13.23,6944
20260424,12,"400,001-600,000",11,"5,699,228",7.43,6944
20260424,13,"600,001-800,000",10,"6,818,384",8.89,6944
20260424,14,"800,001-1,000,000",2,"1,759,877",2.29,6944
20260424,15,"1,000,001以上",11,"24,803,669",32.34,6944
20260424,16,合　計,"14,199","76,687,912",100.00,6944
20260417,1,1-999,"9,968","1,153,941",1.50,6944
20260417,2,"1,000-5,000","3,441","5,794,364",7.55,6944
20260417,3,"5,001-10,000",254,"1,923,761",2.50,6944
20260417,4,"10,001-15,000",93,"1,153,460",1.50,6944
20260417,5,"15,001-20,000",72,"1,296,858",1.69,6944
20260417,6,"20,001-30,000",61,"1,526,749",1.99,6944
20260417,7,"30,001-40,000",32,"1,123,731",1.46,6944
20260417,8,"40,001-50,000",18,"811,520",1.05,6944
20260417,9,"50,001-100,000",85,"6,213,874",8.10,6944
20260417,10,"100,001-200,000",48,"6,783,652",8.84,6944
20260417,11,"200,001-400,000",34,"10,099,043",13.16,6944
20260417,12,"400,001-600,000",13,"6,845,965",8.92,6944
20260417,13,"600,001-800,000",8,"5,507,448",7.18,6944
20260417,14,"800,001-1,000,000",2,"1,759,877",2.29,6944
20260417,15,"1,000,001以上",11,"24,693,669",32.20,6944
20260417,16,合　計,"14,140","76,687,912",100.00,6944
20260410,1,1-999,"9,072","1,068,725",1.39,6944
20260410,2,"1,000-5,000","3,180","5,344,484",6.96,6944
20260410,3,"5,001-10,000",245,"1,857,321",2.42,6944
20260410,4,"10,001-15,000",94,"1,170,570",1.52,6944
20260410,5,"15,001-20,000",58,"1,040,885",1.35,6944
20260410,6,"20,001-30,000",63,"1,575,242",2.05,6944
20260410,7,"30,001-40,000",29,"1,008,239",1.31,6944
20260410,8,"40,001-50,000",20,"901,020",1.17,6944
20260410,9,"50,001-100,000",89,"6,442,103",8.40,6944
20260410,10,"100,001-200,000",42,"5,909,719",7.70,6944
20260410,11,"200,001-400,000",35,"10,271,305",13.39,6944
20260410,12,"400,001-600,000",14,"7,184,153",9.36,6944
20260410,13,"600,001-800,000",8,"5,532,448",7.21,6944
20260410,14,"800,001-1,000,000",3,"2,688,029",3.50,6944
20260410,15,"1,000,001以上",11,"24,693,669",32.20,6944
20260410,16,合　計,"12,963","76,687,912",100.00,6944
20260402,1,1-999,"9,410","1,139,674",1.48,6944
20260402,2,"1,000-5,000","3,388","5,767,867",7.52,6944
20260402,3,"5,001-10,000",267,"2,015,665",2.62,6944
20260402,4,"10,001-15,000",96,"1,196,569",1.56,6944
20260402,5,"15,001-20,000",58,"1,033,246",1.34,6944
20260402,6,"20,001-30,000",70,"1,728,538",2.25,6944
20260402,7,"30,001-40,000",34,"1,189,239",1.55,6944
20260402,8,"40,001-50,000",19,"861,320",1.12,6944
20260402,9,"50,001-100,000",80,"5,811,061",7.57,6944
20260402,10,"100,001-200,000",47,"6,630,486",8.64,6944
20260402,11,"200,001-400,000",37,"11,182,952",14.58,6944
20260402,12,"400,001-600,000",10,"5,230,149",6.82,6944
20260402,13,"600,001-800,000",8,"5,472,448",7.13,6944
20260402,14,"800,001-1,000,000",3,"2,735,029",3.56,6944
20260402,15,"1,000,001以上",11,"24,693,669",32.20,6944
20260402,16,合　計,"13,538","76,687,912",100.00,6944
20260327,1,1-999,"9,440","1,135,944",1.48,6944
20260327,2,"1,000-5,000","3,484","5,895,450",7.68,6944
20260327,3,"5,001-10,000",273,"2,070,497",2.69,6944
20260327,4,"10,001-15,000",100,"1,236,483",1.61,6944
20260327,5,"15,001-20,000",58,"1,041,846",1.35,6944
20260327,6,"20,001-30,000",70,"1,736,303",2.26,6944
20260327,7,"30,001-40,000",37,"1,302,865",1.69,6944
20260327,8,"40,001-50,000",18,"813,520",1.06,6944
20260327,9,"50,001-100,000",81,"5,774,065",7.52,6944
20260327,10,"100,001-200,000",49,"6,816,376",8.88,6944
20260327,11,"200,001-400,000",36,"10,615,950",13.84,6944
20260327,12,"400,001-600,000",11,"5,674,652",7.39,6944
20260327,13,"600,001-800,000",8,"5,626,461",7.33,6944
20260327,14,"800,001-1,000,000",2,"1,759,877",2.29,6944
20260327,15,"1,000,001以上",12,"25,187,623",32.84,6944
20260327,16,合　計,"13,679","76,687,912",100.00,6944
20260320,1,1-999,"8,840","1,061,973",1.38,6944
20260320,2,"1,000-5,000","3,177","5,359,378",6.98,6944
20260320,3,"5,001-10,000",254,"1,930,008",2.51,6944
20260320,4,"10,001-15,000",101,"1,250,825",1.63,6944
20260320,5,"15,001-20,000",57,"1,025,430",1.33,6944
20260320,6,"20,001-30,000",74,"1,838,130",2.39,6944
20260320,7,"30,001-40,000",30,"1,048,219",1.36,6944
20260320,8,"40,001-50,000",23,"1,053,910",1.37,6944
20260320,9,"50,001-100,000",78,"5,667,632",7.39,6944
20260320,10,"100,001-200,000",49,"6,633,746",8.65,6944
20260320,11,"200,001-400,000",38,"11,307,919",14.74,6944
20260320,12,"400,001-600,000",8,"4,156,403",5.41,6944
20260320,13,"600,001-800,000",9,"6,311,461",8.23,6944
20260320,14,"800,001-1,000,000",3,"2,619,877",3.41,6944
20260320,15,"1,000,001以上",12,"25,423,001",33.15,6944
20260320,16,合　計,"12,753","76,687,912",100.00,6944
20260313,1,1-999,"8,679","1,075,562",1.40,6944
20260313,2,"1,000-5,000","3,248","5,531,284",7.21,6944
20260313,3,"5,001-10,000",262,"1,987,953",2.59,6944
20260313,4,"10,001-15,000",99,"1,223,989",1.59,6944
20260313,5,"15,001-20,000",62,"1,114,713",1.45,6944
20260313,6,"20,001-30,000",72,"1,740,718",2.26,6944
20260313,7,"30,001-40,000",37,"1,299,061",1.69,6944
20260313,8,"40,001-50,000",19,"855,066",1.11,6944
20260313,9,"50,001-100,000",69,"5,015,685",6.54,6944
20260313,10,"100,001-200,000",48,"6,345,932",8.27,6944
20260313,11,"200,001-400,000",34,"9,826,559",12.81,6944
20260313,12,"400,001-600,000",12,"6,012,628",7.84,6944
20260313,13,"600,001-800,000",11,"7,728,461",10.07,6944
20260313,14,"800,001-1,000,000",2,"1,759,877",2.29,6944
20260313,15,"1,000,001以上",12,"25,170,424",32.82,6944
20260313,16,合　計,"12,666","76,687,912",100.00,6944
20260306,1,1-999,"9,017","1,150,003",1.49,6944
20260306,2,"1,000-5,000","3,550","6,120,067",7.98,6944
20260306,3,"5,001-10,000",274,"2,080,756",2.71,6944
20260306,4,"10,001-15,000",101,"1,252,874",1.63,6944
20260306,5,"15,001-20,000",58,"1,034,381",1.34,6944
20260306,6,"20,001-30,000",78,"1,915,477",2.49,6944
20260306,7,"30,001-40,000",34,"1,194,098",1.55,6944
20260306,8,"40,001-50,000",16,"716,390",0.93,6944
20260306,9,"50,001-100,000",74,"5,355,018",6.98,6944
20260306,10,"100,001-200,000",46,"6,277,236",8.18,6944
20260306,11,"200,001-400,000",39,"11,231,706",14.64,6944
20260306,12,"400,001-600,000",9,"4,556,965",5.94,6944
20260306,13,"600,001-800,000",12,"8,491,461",11.07,6944
20260306,14,"800,001-1,000,000",3,"2,721,811",3.54,6944
20260306,15,"1,000,001以上",10,"22,589,669",29.45,6944
20260306,16,合　計,"13,321","76,687,912",100.00,6944
20260226,1,1-999,"9,007","1,164,788",1.51,6944
20260226,2,"1,000-5,000","3,695","6,323,663",8.24,6944
20260226,3,"5,001-10,000",303,"2,268,783",2.95,6944
20260226,4,"10,001-15,000",101,"1,259,805",1.64,6944
20260226,5,"15,001-20,000",58,"1,037,568",1.35,6944
20260226,6,"20,001-30,000",85,"2,060,866",2.68,6944
20260226,7,"30,001-40,000",31,"1,091,449",1.42,6944
20260226,8,"40,001-50,000",20,"900,381",1.17,6944
20260226,9,"50,001-100,000",68,"4,909,447",6.40,6944
20260226,10,"100,001-200,000",48,"6,574,665",8.57,6944
20260226,11,"200,001-400,000",36,"10,033,734",13.08,6944
20260226,12,"400,001-600,000",13,"6,493,865",8.46,6944
20260226,13,"600,001-800,000",11,"7,650,461",9.97,6944
20260226,14,"800,001-1,000,000",2,"1,734,901",2.26,6944
20260226,15,"1,000,001以上",11,"23,183,536",30.23,6944
20260226,16,合　計,"13,489","76,687,912",100.00,6944
20260213,1,1-999,"8,943","1,160,884",1.51,6944
